frame	integer_motion2	integer_motion	integer_adm2	integer_adm_scale0	integer_adm_scale1	integer_adm_scale2	integer_adm_scale3	integer_vif_scale0	integer_vif_scale1	integer_vif_scale2	integer_vif_scale3	vmaf
188	0.058368	0.058368	1.000001	1.000007	1.00000032999659	1.0000006412297	1.00000026913153	0.999996	0.999994	0.999994	0.999996	97.509051	188
189	0.032813	0.884565	1.000001	1.000007	1.00000043811365	1.00000053810057	1.0000003583192	0.999996	0.999994	0.999994	0.999996	97.473423	189
190	0.032813	0.032813	1.000001	1.000007	1.00000032861357	1.00000062826377	1.00000026887922	0.999996	0.999994	0.999994	0.999996	97.473441	190
191	0.038838	0.038838	1.000001	1.000007	1.00000032856897	1.00000053842371	1.00000044776122	0.999996	0.999994	0.999994	0.999996	97.481831	191
192	0.051141	0.788621	1.000001	1.000007	1.00000032860781	1.00000062466826	1.0000004528075	0.999996	0.999994	0.999994	0.999996	97.498985	192
193	0.017189	0.051141	1.000001	1.000007	1.00000032858232	1.00000062467255	1.00000027168829	0.999996	0.999994	0.999994	0.999996	97.451661	193
194	0.017189	0.017189	1.000001	1.000007	1.00000032857941	1.00000053550286	1.00000027174612	0.999996	0.999994	0.999994	0.999996	97.451662	194
195	0.021671	1.025597	1.000001	1.000006	1.00000034293463	1.00000061396647	1.00000027062303	0.999996	0.999994	0.999994	0.999996	97.457893	195
196	0.021671	0.021671	1.000001	1.000006	1.00000045668273	1.00000061441985	1.00000027050217	0.999996	0.999994	0.999994	0.999996	97.457902	196
197	0.101941	0.101941	1.000001	1.000006	1.00000034353499	1.00000070196676	1.00000036086108	0.999996	0.999993	0.999994	0.999996	97.569701	197
198	0.021857	0.752296	1.000001	1.000006	1.00000034748698	1.000000605082	1.00000036833135	0.999995	0.999993	0.999994	0.999996	97.458161	198
199	0.021857	0.021857	1.000001	1.000006	1.0000003475683	1.00000069158254	1.00000036833559	0.999995	0.999993	0.999994	0.999996	97.458158	199
200	0.058705	0.058705	1.000001	1.000006	1.00000034770716	1.00000069215433	1.00000027615666	0.999995	0.999993	0.999994	0.999996	97.50948	200
201	0.027222	0.746975	1.000001	1.000006	1.00000035015583	1.00000068552829	1.00000027665823	0.999995	0.999993	0.999994	0.999996	97.465615	201
202	0.027222	0.027222	1.000001	1.000006	1.00000035025898	1.00000059996075	1.0000002767229	0.999995	0.999993	0.999994	0.999996	97.46562	202
203	0.044769	0.044769	1.000001	1.000006	1.00000035032736	1.00000068542962	1.0000003690677	0.999995	0.999993	0.999994	0.999996	97.490076	203
204	0.080095	0.814684	1.000001	1.000007	1.00000046734311	1.0000006039582	1.00000037247641	0.999995	0.999993	0.999994	0.999996	97.539302	204
205	0.021728	0.080095	1.000001	1.000007	1.00000035055567	1.00000069009725	1.00000037245897	0.999995	0.999993	0.999994	0.999996	97.457995	205
206	0.021728	0.021728	1.000001	1.000007	1.0000004673773	1.00000051750897	1.00000027935406	0.999995	0.999993	0.999994	0.999996	97.457982	206
207	0.022524	0.877264	1.000001	1.000007	1.00000034460739	1.00000067946599	1.0000002778868	0.999996	0.999994	0.999994	0.999996	97.459092	207
208	0.022524	0.022524	1.000001	1.000007	1.00000045947621	1.0000006793649	1.00000037054689	0.999996	0.999994	0.999994	0.999996	97.45912	208
209	0.079773	0.079773	1.000001	1.000007	1.00000034474461	1.00000067927964	1.000000277966	0.999996	0.999994	0.999994	0.999996	97.538866	209
210	0.02385	0.770299	1.000002	1.000007	1.00000045768832	1.00000060013995	1.00000047342903	0.999995	0.999993	0.999994	0.999996	97.460968	210
211	0.02385	0.02385	1.000002	1.000007	1.00000045763936	1.00000060026568	1.00000028407025	0.999995	0.999993	0.999994	0.999996	97.460945	211
212	0.047994	0.047994	1.000002	1.000007	1.00000045766716	1.00000060065255	1.000000284094	0.999996	0.999993	0.999994	0.999996	97.494587	212
213	0.036801	0.777707	1.000001	1.000007	1.00000033903373	1.00000068129858	1.00000028106849	0.999996	0.999994	0.999994	0.999996	97.478991	213
214	0.036801	0.036801	1.000001	1.000007	1.0000003389629	1.00000059565784	1.00000028103442	0.999996	0.999993	0.999994	0.999996	97.478981	214
215	0.037692	0.037692	1.000001	1.000007	1.00000033888893	1.00000051058359	1.00000028116092	0.999995	0.999993	0.999994	0.999996	97.480213	215
216	0.026753	0.784786	1.000001	1.000007	1.00000045201254	1.00000059440179	1.00000028393539	0.999996	0.999994	0.999994	0.999996	97.464974	216
217	0.021659	0.026753	1.000001	1.000007	1.0000004519391	1.0000006795169	1.00000037853076	0.999996	0.999994	0.999994	0.999996	97.457893	217
218	0.021659	0.021659	1.000001	1.000007	1.00000033897363	1.00000059447418	1.0000002838996	0.999996	0.999994	0.999994	0.999996	97.457867	218
219	0.013427	1.347374	1.000001	1.000006	1.00000046765401	1.00000058694515	1.00000037926692	0.999996	0.999994	0.999994	0.999996	97.446427	219
220	0.006411	0.013427	1.000001	1.000006	1.00000046766571	1.00000058694047	1.0000004741318	0.999996	0.999994	0.999994	0.999996	97.436647	220
221	0.006411	0.006411	1.000001	1.000006	1.00000035075634	1.00000050309247	1.00000037930979	0.999996	0.999994	0.999994	0.999996	97.436624	221
222	0.023145	0.788223	1.000001	1.000006	1.00000035265441	1.00000066410025	1.00000048730531	0.999995	0.999993	0.999994	0.999996	97.459974	222
223	0.023145	0.023145	1.000001	1.000006	1.0000003526028	1.0000007471343	1.00000048736297	0.999995	0.999993	0.999994	0.999996	97.459962	223
224	0.101829	0.101829	1.000001	1.000006	1.0000004702784	1.00000049822354	1.0000002927747	0.999995	0.999993	0.999994	0.999996	97.569523	224
225	0.02552	0.697852	1.000001	1.000006	1.00000034750509	1.0000006554884	1.00000039553696	0.999995	0.999993	0.999994	0.999996	97.463265	225
226	0.02552	0.02552	1.000001	1.000006	1.00000023172179	1.00000057374848	1.00000039563011	0.999995	0.999994	0.999994	0.999996	97.46326	226
227	0.066137	0.066137	1.000001	1.000006	1.00000034738948	1.00000065664797	1.00000039697127	0.999995	0.999993	0.999994	0.999996	97.519863	227
228	0.034771	0.883602	1.000001	1.000006	1.00000034827289	1.00000057601563	1.00000040353403	0.999995	0.999994	0.999994	0.999996	97.476149	228
229	0.034771	0.034771	1.000001	1.000006	1.00000034823161	1.00000065823685	1.00000050447632	0.999996	0.999994	0.999994	0.999996	97.476149	229
230	0.060267	0.060267	1.000001	1.000006	1.00000034826177	1.0000006583077	1.00000030267098	0.999995	0.999994	0.999994	0.999996	97.511664	230
231	0.086007	0.829976	1.000001	1.000006	1.00000033884633	1.0000004845304	1.00000040567725	0.999996	0.999994	0.999994	0.999996	97.54752	231
232	0.030971	0.086007	1.000001	1.000006	1.00000033882501	1.00000064604147	1.00000040591211	0.999996	0.999994	0.999994	0.999996	97.47087	232
233	0.030971	0.030971	1.000001	1.000006	1.00000033866673	1.00000064610471	1.0000003046332	0.999996	0.999994	0.999994	0.999996	97.470849	233
234	0.028157	0.751204	1.000001	1.000007	1.00000033461427	1.00000056602733	1.00000041279529	0.999995	0.999994	0.999994	0.999996	97.466956	234
235	0.028157	0.028157	1.000001	1.000007	1.00000033454841	1.00000064718929	1.00000030968257	0.999996	0.999994	0.999994	0.999996	97.466951	235
236	0.090107	0.090107	1.000002	1.000007	1.00000033384114	1.00000064628541	1.00000051833942	0.999995	0.999993	0.999994	0.999996	97.553255	236
237	0.030803	0.712675	1.000001	1.000007	1.00000043778151	1.00000055670303	1.00000041552415	0.999996	0.999994	0.999994	0.999996	97.470661	237
238	0.030803	0.030803	1.000001	1.000006	1.00000032809723	1.0000005567601	1.00000041558351	0.999996	0.999994	0.999994	0.999996	97.470663	238
239	0.076772	0.076772	1.000001	1.000007	1.00000032793322	1.00000063717248	1.00000031244945	0.999996	0.999994	0.999994	0.999996	97.53468	239
240	0.030752	0.850557	1.000001	1.000006	1.00000033281433	1.00000055916492	1.00000021143594	0.999996	0.999994	0.999994	0.999996	97.470533	240
241	0.019846	0.030752	1.000001	1.000006	1.00000044378365	1.00000055898671	1.00000031712655	0.999996	0.999994	0.999994	0.999996	97.455362	241
242	0.019846	0.019846	1.000001	1.000006	1.00000033282496	1.0000005588875	1.0000004228139	0.999996	0.999994	0.999994	0.999996	97.45537	242
243	0.097054	1.042193	1.000001	1.000006	1.00000034087256	1.00000063040796	1.00000042592993	0.999996	0.999994	0.999994	0.999996	97.562926	243
244	0.036142	0.097054	1.000001	1.000006	1.00000034105823	1.00000062946596	1.00000042688523	0.999996	0.999994	0.999994	0.999996	97.478081	244
245	0.036142	0.036142	1.000001	1.000006	1.0000003412274	1.00000047233127	1.00000042713394	0.999996	0.999994	0.999994	0.999996	97.478072	245
246	0.029898	0.79101	1.000001	1.000006	1.00000034098422	1.00000071127358	1.00000043579977	0.999995	0.999994	0.999994	0.999996	97.469379	246
247	0.029898	0.029898	1.000001	1.000006	1.00000034096756	1.00000063213253	1.00000032663755	0.999995	0.999994	0.999994	0.999996	97.469373	247
248	0.116413	0.116413	1.000001	1.000006	1.00000045426288	1.00000063187789	1.00000032839267	0.999995	0.999994	0.999994	0.999996	97.589866	248
249	0.024653	0.691262	1.000001	1.000006	1.00000044675751	1.00000055024318	1.00000043848735	0.999995	0.999993	0.999994	0.999996	97.462067	249
250	0.024653	0.024653	1.000001	1.000006	1.00000022342859	1.00000062891144	1.0000002191801	0.999995	0.999994	0.999994	0.999996	97.46205	250
251	0.070155	0.070155	1.000001	1.000006	1.00000033547092	1.00000062920486	1.00000032873913	0.999995	0.999994	0.999994	0.999996	97.525451	251
252	0.028251	0.822729	1.000001	1.000006	1.00000033841436	1.00000047459651	1.00000033424605	0.999995	0.999994	0.999994	0.999996	97.46706	252
253	0.028251	0.028251	1.000001	1.000006	1.00000033841299	1.00000055359955	1.00000033427268	0.999995	0.999994	0.999994	0.999996	97.467061	253
254	0.04184	0.04184	1.000001	1.000006	1.0000003383657	1.00000055376855	1.00000044557799	0.999995	0.999994	0.999994	0.999996	97.486007	254
255	0.073326	0.798661	1.000001	1.000007	1.00000033006823	1.00000062334473	1.00000044361174	0.999996	0.999994	0.999994	0.999996	97.529912	255
256	0.02716	0.073326	1.000001	1.000006	1.00000033014763	1.00000054488086	1.00000033247083	0.999996	0.999994	0.999994	0.999996	97.465574	256
257	0.02716	0.02716	1.000001	1.000007	1.00000033019014	1.00000062262735	1.00000033231578	0.999996	0.999994	0.999994	0.999996	97.465566	257
258	0.023954	0.832319	1.000001	1.000007	1.00000032920575	1.00000046796835	1.00000045146982	0.999996	0.999994	0.999994	0.999996	97.461112	258
259	0.023954	0.023954	1.000002	1.000007	1.00000032941096	1.00000070150496	1.00000045144103	0.999996	0.999994	0.999994	0.999996	97.46112	259
260	0.087076	0.087076	1.000002	1.000007	1.00000032946183	1.00000062272234	1.00000045213598	0.999996	0.999994	0.999994	0.999996	97.549049	260
261	0.029893	0.738894	1.000002	1.000007	1.00000032422008	1.000000689599	1.00000044973048	0.999996	0.999994	0.999994	0.999996	97.469399	261
262	0.029893	0.029893	1.000002	1.000007	1.00000032427626	1.00000061332009	1.00000044957868	0.999996	0.999994	0.999994	0.999996	97.469406	262
263	0.076667	0.076667	1.000001	1.000007	1.00000032427893	1.0000005376091	1.00000033827329	0.999996	0.999994	0.999994	0.999996	97.534555	263
264	0.042852	0.846729	1.000001	1.000006	1.00000044254724	1.0000005382342	1.0000004538817	0.999996	0.999994	0.999994	0.999996	97.487444	264
265	0.019681	0.042852	1.000001	1.000006	1.00000033241075	1.00000053822042	1.00000034010355	0.999996	0.999994	0.999994	0.999996	97.455151	265
266	0.019681	0.019681	1.000001	1.000006	1.00000033234236	1.00000053802102	1.000000340014	0.999996	0.999994	0.999994	0.999996	97.455153	266
267	0.096301	1.04206	1.000001	1.000006	1.0000003432228	1.00000053243766	1.00000045430581	0.999996	0.999994	0.999994	0.999996	97.561899	267
268	0.034728	0.096301	1.000001	1.000006	1.0000004580702	1.00000045586505	1.00000045479916	0.999996	0.999994	0.999994	0.999996	97.476135	268
269	0.034728	0.034728	1.000001	1.000006	1.00000034364946	1.00000045589362	1.00000034107886	0.999996	0.999994	0.999994	0.999996	97.476101	269
270	0.028124	0.788866	1.000001	1.000006	1.00000034729051	1.00000045686397	1.00000034342043	0.999995	0.999994	0.999994	0.999996	97.466888	270
271	0.028124	0.028124	1.000001	1.000006	1.00000034715689	1.00000053282414	1.0000003433601	0.999995	0.999994	0.999994	0.999996	97.466905	271
272	0.111045	0.111045	1.000001	1.000006	1.00000034751427	1.00000053264242	1.0000003439819	0.999995	0.999994	0.999994	0.999996	97.582376	272
273	0.023071	0.694309	1.000001	1.000006	1.00000034187267	1.00000052886588	1.00000045734623	0.999995	0.999994	0.999994	0.999996	97.459885	273
274	0.023071	0.023071	1.000001	1.000006	1.00000034186351	1.00000060471141	1.00000045728584	0.999995	0.999994	0.999994	0.999996	97.459902	274
275	0.066234	0.066234	1.000001	1.000006	1.00000034195013	1.00000052913908	1.00000034201302	0.999996	0.999994	0.999994	0.999996	97.520008	275
276	0.02847	0.857503	1.000001	1.000006	1.00000034472662	1.00000045471549	1.00000034531349	0.999995	0.999994	0.999994	0.999996	97.467382	276
277	0.02847	0.02847	1.000001	1.000006	1.00000034475131	1.00000068195194	1.00000046001318	0.999995	0.999994	0.999994	0.999996	97.467408	277
278	0.051977	0.051977	1.000001	1.000006	1.00000034466524	1.00000053069985	1.0000004602716	0.999995	0.999994	0.999994	0.999996	97.500146	278
279	0.068721	0.832823	1.000001	1.000006	1.0000004490002	1.00000044750832	1.00000045471127	0.999996	0.999994	0.999994	0.999996	97.523489	279
280	0.026689	0.068721	1.000001	1.000006	1.00000044933208	1.00000044728187	1.00000045489293	0.999996	0.999994	0.999994	0.999996	97.464942	280
281	0.026689	0.026689	1.000001	1.000006	1.00000033710089	1.0000005963901	1.0000003412748	0.999996	0.999994	0.999994	0.999996	97.464929	281
282	0.020002	0.991185	1.000001	1.000006	1.00000033984399	1.00000067617087	1.0000003458708	0.999996	0.999994	0.999994	0.999996	97.455603	282
283	0.020002	0.020002	1.000001	1.000006	1.00000033978275	1.00000052591266	1.0000003458285	0.999996	0.999994	0.999994	0.999996	97.45561	283
284	0.079311	0.079311	1.000001	1.000006	1.00000045318621	1.00000045083508	1.00000034586438	0.999996	0.999994	0.999994	0.999996	97.538213	284
285	0.028708	0.903349	1.000001	1.000007	1.00000033310627	1.00000052273455	1.00000034153274	0.999996	0.999994	0.999994	0.999996	97.467743	285
286	0.028708	0.028708	1.000001	1.000007	1.00000033301826	1.00000059747587	1.00000034156081	0.999996	0.999994	0.999994	0.999996	97.467744	286
287	0.06539	0.06539	1.000001	1.000007	1.00000033276589	1.00000059736443	1.00000034173383	0.999996	0.999994	0.999994	0.999996	97.518838	287
288	0.049381	0.813003	1.000001	1.000006	1.00000045250384	1.00000060200637	1.00000045558637	0.999996	0.999994	0.999994	0.999996	97.496547	288
289	0.021648	0.049381	1.000001	1.000006	1.00000033969476	1.00000052742135	1.00000045583074	0.999996	0.999994	0.999994	0.999996	97.457895	289
290	0.021648	0.021648	1.000001	1.000006	1.00000045296153	1.00000045212535	1.00000045582965	0.999996	0.999994	0.999994	0.999996	97.457902	290
291	0.08338	1.178354	1.000001	1.000006	1.00000035286595	1.00000053304088	1.00000044899914	0.999996	0.999994	0.999994	0.999996	97.543887	291
292	0.033659	0.08338	1.000001	1.000006	1.00000035322833	1.00000053337531	1.00000056168731	0.999996	0.999994	0.999994	0.999996	97.474622	292
293	0.033659	0.033659	1.000001	1.000006	1.00000035331382	1.00000060951838	1.00000044952962	0.999996	0.999994	0.999994	0.999996	97.474622	293
294	0.03011	0.902398	1.000001	1.000006	1.00000035477511	1.00000069781463	1.00000033903519	0.999996	0.999994	0.999994	0.999996	97.469686	294
295	0.03011	0.03011	1.000001	1.000006	1.00000035475863	1.00000054270789	1.00000033910808	0.999996	0.999993	0.999994	0.999996	97.469676	295
296	0.101913	0.101913	1.000001	1.000006	1.00000023667564	1.00000062013196	1.00000033930411	0.999995	0.999993	0.999994	0.999996	97.569686	296
297	0.023764	0.800265	1.000001	1.000006	1.00000034979447	1.00000062103151	1.00000044960794	0.999995	0.999994	0.999994	0.999996	97.460844	297
298	0.023764	0.023764	1.000001	1.000006	1.00000034983717	1.00000046582195	1.0000004495943	0.999995	0.999994	0.999994	0.999996	97.460837	298
299	0.057563	0.057563	1.000001	1.000006	1.00000034966433	1.00000054377641	1.00000044963948	0.999995	0.999993	0.999994	0.999996	97.507931	299
300	0.02759	0.929098	1.000001	1.000006	1.00000035365218	1.00000047253917	1.00000045429394	0.999995	0.999993	0.999994	0.999996	97.46614	300
301	0.02759	0.02759	1.000001	1.000006	1.00000035361592	1.00000063011	1.00000045406528	0.999995	0.999993	0.999994	0.999996	97.466154	301
302	0.040881	0.040881	1.000001	1.000006	1.00000035362713	1.00000063003933	1.00000034061156	0.999995	0.999993	0.999994	0.999996	97.484669	302
303	0.080032	0.962357	1.000001	1.000006	1.00000045699244	1.00000054511891	1.00000045314334	0.999996	0.999994	0.999994	0.999996	97.539239	303
304	0.030947	0.080032	1.000001	1.000006	1.0000003428363	1.00000054517643	1.00000045348147	0.999996	0.999994	0.999994	0.999996	97.470872	304
305	0.030947	0.030947	1.000001	1.000006	1.00000034289786	1.00000054525347	1.00000045368521	0.999996	0.999994	0.999994	0.999996	97.470845	305
306	0.024423	0.922369	1.000001	1.000006	1.00000034096992	1.00000054444761	1.00000046376231	0.999996	0.999994	0.999994	0.999996	97.46177	306
307	0.024423	0.024423	1.000001	1.000006	1.00000034121459	1.00000054465383	1.00000046326044	0.999996	0.999994	0.999994	0.999996	97.461771	307
308	0.073848	0.073848	1.000001	1.000006	1.00000034119053	1.00000054459909	1.0000004632614	0.999996	0.999994	0.999994	0.999996	97.530631	308
309	0.030617	0.83596	1.000001	1.000006	1.0000004561406	1.00000045991856	1.00000046784868	0.999996	0.999994	0.999994	0.999996	97.47039	309
310	0.030617	0.030617	1.000001	1.000006	1.00000034210486	1.00000045972721	1.00000035078004	0.999996	0.999994	0.999994	0.999996	97.470387	310
311	0.072047	0.072047	1.000001	1.000006	1.00000034228383	1.00000053770197	1.00000046837267	0.999996	0.999994	0.999994	0.999996	97.528096	311
312	0.028836	1.038402	1.000001	1.000006	1.00000034525328	1.00000046219855	1.00000047539769	0.999996	0.999994	0.999994	0.999996	97.467905	312
313	0.013567	0.028836	1.000001	1.000006	1.00000046036478	1.0000005392385	1.00000047548088	0.999996	0.999994	0.999994	0.999996	97.446641	313
314	0.013567	0.013567	1.000001	1.000006	1.00000046037135	1.00000053925187	1.00000035650204	0.999996	0.999994	0.999994	0.999996	97.446641	314
315	0.075534	1.451613	1.000001	1.000006	1.00000035234435	1.0000006197545	1.00000035705699	0.999996	0.999994	0.999994	0.999996	97.532947	315
316	0.028906	0.075534	1.000001	1.000006	1.0000003519915	1.00000046542371	1.0000004759175	0.999996	0.999994	0.999994	0.999996	97.467981	316
317	0.028906	0.028906	1.000001	1.000006	1.00000035202983	1.00000062079239	1.00000047569456	0.999996	0.999993	0.999994	0.999996	97.468014	317
318	0.025087	1.072462	1.000001	1.000006	1.00000035232597	1.000000543862	1.00000041812735	0.999995	0.999993	0.999994	0.999996	97.462693	318
319	0.025087	0.025087	1.000001	1.000006	1.00000035214318	1.00000046604946	1.00000047766464	0.999995	0.999993	0.999994	0.999996	97.462687	319
320	0.083232	0.083232	1.000001	1.000006	1.00000046954022	1.00000062183766	1.00000047678197	0.999995	0.999993	0.999994	0.999996	97.543687	320
321	0.022379	0.952089	1.000001	1.000006	1.00000034584931	1.00000054849985	1.00000046923755	0.999995	0.999994	0.999994	0.999996	97.458904	321
322	0.022379	0.022379	1.000001	1.000006	1.00000034575891	1.00000070533446	1.00000035191243	0.999995	0.999994	0.999994	0.999996	97.458911	322
323	0.053191	0.053191	1.000001	1.000006	1.00000034546105	1.00000054917725	1.00000046888816	0.999995	0.999994	0.999994	0.999996	97.501827	323
324	0.024042	1.132521	1.000001	1.000006	1.00000034576194	1.00000054945547	1.0000003468063	0.999995	0.999994	0.999994	0.999996	97.461206	324
325	0.024042	0.024042	1.000001	1.000006	1.00000034574126	1.00000062792476	1.00000046223932	0.999996	0.999994	0.999994	0.999996	97.461216	325
326	0.033733	0.033733	1.000001	1.000006	1.00000034575752	1.00000062775871	1.00000034679182	0.999995	0.999994	0.999994	0.999996	97.474725	326
327	0.07038	1.147353	1.000001	1.000006	1.0000003359809	1.00000054019798	1.00000056371832	0.999996	0.999994	0.999994	0.999996	97.525783	327
328	0.021589	0.07038	1.000001	1.000006	1.00000033601695	1.00000054067719	1.00000033750877	0.999996	0.999994	0.999994	0.999996	97.457793	328
329	0.021589	0.021589	1.000001	1.000006	1.00000033595415	1.00000046342474	1.00000044984458	0.999996	0.999994	0.999994	0.999996	97.457814	329
330	0.022752	1.063112	1.000001	1.000006	1.00000032967084	1.00000053821864	1.000000443939	0.999996	0.999994	0.999994	0.999996	97.459448	330
331	0.022752	0.022752	1.000001	1.000006	1.00000032960817	1.00000061530169	1.000000443803	0.999996	0.999994	0.999994	0.999996	97.459439	331
332	0.063045	0.063045	1.000001	1.000006	1.00000043949413	1.00000053799286	1.0000003328367	0.999996	0.999994	0.999994	0.999996	97.515573	332
333	0.022165	0.996723	1.000001	1.000006	1.00000032330384	1.00000053589411	1.00000032407211	0.999996	0.999994	0.999994	0.999996	97.458628	333
334	0.022165	0.022165	1.000001	1.000006	1.00000032332562	1.00000061239922	1.00000032408002	0.999996	0.999994	0.999994	0.999996	97.458633	334
335	0.057502	0.057502	1.000001	1.000006	1.00000032335503	1.00000053587905	1.00000043339861	0.999996	0.999994	0.999994	0.999996	97.507869	335
336	0.033583	1.175135	1.000001	1.000006	1.00000032823727	1.00000054250121	1.00000052810557	0.999996	0.999994	0.999994	0.999996	97.474533	336
337	0.02486	0.033583	1.000001	1.000006	1.00000032821626	1.00000054311899	1.00000042308115	0.999996	0.999994	0.999994	0.999996	97.462371	337
338	0.02486	0.02486	1.000001	1.000006	1.00000043759645	1.00000062059956	1.0000004229414	0.999996	0.999994	0.999994	0.999996	97.462372	338
339	0.077606	1.495918	1.000001	1.000006	1.00000033638091	1.00000047452275	1.00000031165781	0.999996	0.999994	0.999994	0.999996	97.535846	339
340	0.029121	0.077606	1.000001	1.000006	1.00000033644904	1.00000055382209	1.00000041507938	0.999996	0.999994	0.999994	0.999996	97.468326	340
341	0.029121	0.029121	1.000001	1.000006	1.00000022436445	1.00000055401495	1.00000031108173	0.999996	0.999994	0.999994	0.999996	97.468314	341
342	0.026579	1.182423	1.000001	1.000006	1.00000033677272	1.0000005553284	1.00000020603915	0.999996	0.999994	0.999994	0.999996	97.464729	342
343	0.026579	0.026579	1.000001	1.000006	1.00000033685175	1.00000063444772	1.00000030881166	0.999996	0.999994	0.999994	0.999996	97.464766	343
344	0.086691	0.086691	1.000001	1.000006	1.00000033693759	1.0000004765301	1.00000041067741	0.999996	0.999994	0.999994	0.999996	97.548486	344
345	0.020441	1.002198	1.000001	1.000006	1.00000032885329	1.00000047125687	1.00000040923065	0.999996	0.999994	0.999994	0.999996	97.45622	345
346	0.020441	0.020441	1.000001	1.000006	1.000000328777	1.00000062826373	1.0000003068795	0.999996	0.999994	0.999994	0.999996	97.45621	346
347	0.057492	0.057492	1.000001	1.000006	1.00000032897006	1.00000062889275	1.00000040916991	0.999996	0.999994	0.999994	0.999996	97.507842	347
348	0.025451	1.204353	1.000001	1.000006	1.00000022003745	1.00000055437908	1.00000051227451	0.999996	0.999994	0.999994	0.999996	97.463183	348
349	0.025451	0.025451	1.000001	1.000006	1.00000033010051	1.00000055430213	1.00000040981797	0.999996	0.999994	0.999994	0.999996	97.463181	349
350	0.028089	0.028089	1.000001	1.000006	1.00000033012376	1.00000055451593	1.00000040991355	0.999996	0.999994	0.999994	0.999996	97.466866	350
351	0.068666	1.252972	1.000001	1.000007	1.00000031614469	1.00000061487715	1.00000020440902	0.999996	0.999994	0.999995	0.999996	97.52344	351
352	0.021886	0.068666	1.000001	1.000007	1.00000031610684	1.00000061514168	1.00000030687536	0.999996	0.999994	0.999994	0.999996	97.458255	352
353	0.021886	0.021886	1.000001	1.000007	1.00000042161262	1.00000061541089	1.00000030660394	0.999996	0.999994	0.999994	0.999996	97.458259	353
354	0.023986	1.022183	1.000001	1.000007	1.0000003157933	1.00000061546022	1.00000030998355	0.999996	0.999994	0.999994	0.999996	97.461172	354
355	0.023986	0.023986	1.000002	1.000007	1.00000042102551	1.00000069265722	1.0000004135362	0.999996	0.999994	0.999994	0.999996	97.461188	355
356	0.065439	0.065439	1.000001	1.000007	1.00000031598162	1.00000061537183	1.00000030957586	0.999996	0.999994	0.999994	0.999996	97.518928	356
357	0.035506	0.934794	1.000001	1.000007	1.00000041502214	1.00000053936809	1.00000041078449	0.999996	0.999994	0.999994	0.999996	97.477232	357
358	0.035506	0.035506	1.000001	1.000007	1.00000031115929	1.00000053951546	1.00000041078099	0.999996	0.999994	0.999994	0.999996	97.477221	358
359	0.09973	0.09973	1.000001	1.000007	1.0000004150379	1.00000061777798	1.00000020551808	0.999996	0.999994	0.999994	0.999996	97.566674	359
360	0.062335	1.169026	1.000001	1.000007	1.0000003150633	1.00000070577054	1.00000030829432	0.999996	0.999994	0.999994	0.999996	97.514622	360
361	0.062335	0.062335	1.000001	1.000007	1.00000031513985	1.00000054928283	1.00000041107515	0.999996	0.999994	0.999994	0.999996	97.514594	361
362	0.211017	0.211017	1.000001	1.000007	1.00000031470361	1.00000062756458	1.00000041077002	0.999996	0.999994	0.999994	0.999996	97.721538	362
